-168.38972586066814,-117.89681406842942,-463.4528769144622
-852.0260118230581,722.8512866129175,-107.48116137586074
-140.97422179741534,214.93568086096053,-2.9501529762951733
-766.9095867293928,265.35840998930126,-102.48115392279118
511.0156102842505,281.9324906830511,-154.80216264190696
1134.8974566457227,-849.432911585367,191.323852299873
655.4595254970201,587.1735566363194,-888.0688589293283
-489.57269003059133,711.6884955840394,-175.37612246796948
132.3718818249593,-99.58912778579614,-383.1253296679301
952.7944957247156,224.92698601576984,-734.1003645593354
405.322706324229,478.73931285554704,-1190.686122875365
167.76842417888236,325.65944338649876,-826.451444834281
-1134.1253777073405,104.61113930897588,-420.23114420995864
879.3010713874752,-818.8837704408716,-116.4373705146212
145.2322399199835,265.81968217264284,-731.3034030535019
-126.32902446132505,504.25832232458896,-60.02405130931197
1411.8076339853908,219.71857147338937,-287.3777972517511
-684.4375088260861,-438.49080842974854,-243.7999907838219
-461.34081466716896,-53.36831979045052,-353.4429183792856
687.8111353694728,-576.6869418512784,-222.46459884718087
590.3622812904507,55.93997112041672,-393.5195946902885
-1387.5927047972202,468.67227898251457,270.73417315646407
-304.40274435363426,538.3784961436933,-708.3577307936093
341.0593778864066,-648.7568661300451,-257.9710348414203
1767.7770751436528,-422.8141828367038,180.0721368896425
3.3059262562189273,-211.70293066397556,-286.3773168389349
146.6048292266372,216.40954767001307,-744.8170617305867
651.7572496951205,259.53146818869425,-309.39488650251485
-1260.1494057885022,-381.39159089170545,-147.1879495793316
-867.6379222823646,-47.02580001183714,132.8923232450861
686.9631253241572,-65.36975708107975,-678.4813692516183
542.5318829534542,-425.49322332231424,-182.00723815259838
470.2063061877609,492.39157457567785,1022.4331479697959
-716.2072313502598,516.391687810503,-820.2000999117663
-1406.430084319782,486.31787189907305,-597.6828657279885
-34.58516183661842,279.57532515977783,761.497508996841
127.724471993171,65.72744728136892,-839.9534365512467
-503.5037708004057,390.9970200699544,1092.8374601082298
874.2777257522542,-228.5133552924984,863.2408882769221
-255.65418235340957,-492.4951361934096,344.2138663385579
711.7267124862516,-1193.8988346899073,-49.190153791782265
-198.84066319119873,386.7632878565719,-197.52066010679837
35.677241181382215,892.0867944124819,-695.59490875264
1157.4571642289488,-34.27889554417245,-905.9228692544012
4.357664405888262,-498.6981569113043,564.2318553915313
1183.460528583678,113.49656871695856,843.1668049968587
-1141.6019466252815,98.32554947067365,307.7208445573993
-193.04635981781922,-311.01556335078277,99.02974705816473
177.11489149527821,-744.808603546237,-366.06818451825274
148.91653486954849,108.95527766683998,734.0475772612675
-202.58135900689365,-1078.3444044122782,384.9338289176082
1316.4962455921423,251.63344220742806,-308.2602863051924
478.9223324141198,-43.308288498623796,123.88707631192246
-249.15905559789246,79.15803805386835,-512.9875212420264
-1144.4814214564356,-51.01655079981684,-275.7269678504526
1348.3324505065636,-744.7981158485856,-112.22875440587667
600.9235205674665,366.0378316044036,989.6547128960702
422.8478998271015,-378.2020931278817,13.636455161407513
-759.7089999956532,-116.32007473197943,-284.5517962624453
-947.5351158698631,-303.8098440755236,-380.20682014471106
-577.8955427116407,171.0867526846902,2.0794688059668633
536.109892194083,8.227963686830542,1080.0570325722351
-874.2274898575974,-83.49502909228438,355.5867508859016
234.22871558393763,363.15812111097534,-1184.3021903258539
-180.29792819593274,-227.87714978385952,-457.70225461498893
-80.51269154188648,423.60035460430663,-74.16105783146755
-345.5168774722341,-695.3745940749711,421.039372595576
564.2541563797598,748.8130303078727,1.9944451205566842
122.55252086209353,137.37136155238468,805.5211396152774
430.04454180490075,314.6499884416645,-255.47120784647953
-856.9848575066505,-210.73632063492127,-289.31201686248994
-524.2546680915316,39.710658958453365,-108.54342147740776
1565.5178830126433,-663.825279822657,-235.82249786758254
225.15017182122693,-91.71495550559973,-83.33420809699403
891.5921064452502,-634.2938453088752,-531.0411349244382
-818.4452781695696,-369.34853434960536,-245.0015411832429
-348.5216643237859,575.3358986955957,42.41020307811035
501.37922162595675,397.9706801324546,1120.9303955580863
516.959768318305,185.36544358604294,733.719760702776
-466.89932610479514,79.4728998835727,153.45339735241254
1402.221139852459,371.31942970711435,-103.14145425921373
477.5765894526319,-945.228080966724,-92.82218068787452
79.06183769610858,832.8574810898571,633.1760898073555
931.607848218908,-235.44874852019606,-464.38070604728546
-863.0503643805806,548.2567422283055,-127.87773982072642
202.76501122068058,822.1545845445623,-778.2161840484216
-1062.5771218327031,-29.384271396443363,-275.3995912254228
1203.3218427651573,-272.61799349078154,-295.47518684914854
494.3116423500204,-639.0652652711183,604.3140794912251
-1097.102107849999,-44.16155571614982,-95.20244594134526
163.7241151669628,-350.10334695865646,-481.47177419480306
-499.64718842420547,-328.77612945350796,-133.32445409955622
-960.0969862858718,-17.13684905712566,-424.88560301684004
729.88015197204,-130.22740528839134,-626.4482643953186
519.5337853670262,-575.8398738412133,670.8025883783703
-415.69023218154615,349.67818436832215,-339.5026035625365
1118.5008177935383,-840.4313847834322,100.36588967349954
808.0076458215888,-395.4166660974162,-126.77193474560026
-546.4031359882713,70.83781152943098,-509.9418166967408
296.0979865463124,-310.47433106216505,-592.1603598850141
233.61346763746025,491.1718247699393,1132.148668856474
-467.3738096711873,315.3072093234084,-131.69400371218046
1125.3484713620855,-1047.922616447106,-50.89550904706535
-924.4901909973738,-135.55315168193098,-436.65342770026444
-625.3874196738814,-739.0535860785523,-20.77557142577356
-259.92268978304816,-701.7545483281347,640.3814289544164
-766.4791049117075,-293.3752334892737,-459.5732121336259
752.6842927568101,171.04035196487158,-7.131861610708184
-948.7680347852689,-40.24264718190263,-416.7490602378914
-49.04019089155824,183.5373730486961,-540.3012329028074
-837.7491177978517,-208.36668730145726,-38.052228172413976
-279.1194706991462,714.04077553541,88.8659397635195
-10.707529165238276,1011.38658700157,-573.4384758044121
-892.2022058097933,-528.1473249925263,19.86964527657902
400.4563380182423,835.2174286372476,1309.1139110154895
-1133.436321671032,-524.0218988206735,-17.64427709953994
-976.7949409278506,-449.66021687893516,-30.402895743591206
901.2499659920563,241.60357043116576,-375.30519631021724
-948.717551667082,-312.0696360252598,-130.09661471192683
221.16979676046856,-962.6271546171187,-141.27455287490238
725.3175664791446,202.81908388629654,-371.22283608662684
-570.7492880430118,-799.7455949817238,212.83531560371455
585.045038010605,-530.3146258747212,-271.18907342080354
1228.7375520338442,306.6165133456593,-722.1949549006783
1817.2623480434254,-593.0674678136793,-265.4416190070135
-1400.4548768800005,-103.77746642288172,84.00701109878835
188.28846591393378,255.0188090682939,855.4341934873428
1146.017447860469,-332.8993554795254,260.91779690625634
486.6530566273943,1374.1413897945147,-1245.6432006401863
-818.3284739960924,-92.93886811441612,-248.29838243228033
975.4525006044421,281.4872123972994,-361.0767076491463
-1172.3869895967714,123.95502594010763,175.31958989747415
435.3724015145745,99.67286042709006,-798.582591088823
1261.9615157671783,-642.7497874398315,-0.8037260388018408
273.60515408583274,83.77821315364284,-334.64337097287046
-757.3194095590087,-656.1612022615669,39.717037367340595
1091.2513025595294,251.00600050242357,-463.88670741053915
-687.5305511155011,683.2473719447612,-101.08019898881543
-765.3632341841021,-579.0536041050538,-256.7067830834925
-1032.6005850108736,-660.4739859133751,-158.55362889629976
804.3901343460446,553.3807507063551,1107.387281309936
-930.3519847013519,-295.9493502088349,-423.0607283903489
180.07167601873536,157.43477458513777,860.307561395926
-804.996119467225,-723.1405084649633,-283.24051943769484
-343.9940190787237,-1074.9279291584485,336.26254318353836
486.57530659425106,-1108.718211422869,255.24348159587316
-1095.419829993855,-66.83250449049248,-528.3301713687397
906.9079099472747,-324.3038223454357,722.8350593118357
168.8061966110218,-377.126424825424,-332.1087197543952
-191.32612934460678,289.6142972194683,236.1337784918328
-704.2163862297102,-393.77340542717883,78.00319200301519
-619.4944527668528,659.4939754372185,-80.30271129492861
251.69260636275368,96.61414240524724,694.4489438418218
-928.6608372893263,-546.2031835335176,-71.18355262545775
-438.6448021585045,1009.317413966246,242.75304624239647
694.7116228605785,-207.05688054267557,-631.7187738663282
-773.7595893005027,340.42882767200126,236.9999024992622
144.9314370810703,-324.37490570038017,-215.48932700686893
-213.88859675645037,73.46237482383748,-690.2013924781692
1179.0344351996112,-270.0692336100588,-278.2464915852087
156.2653361415267,51.573886174668814,-731.5735200235786
1065.6322714110208,240.7217219002806,-572.9443188651377
601.9992343547832,-849.3167759786817,-215.86612602731267
314.58867531280276,-277.6182834816659,339.89873952382186
340.0580301061648,49.998291070081656,35.81240173109955
-1215.9369832528353,87.42544285964935,-314.16694550183917
-160.55260100917323,896.2826601043441,-857.0604826920135
-508.3679898549641,536.1995719777779,415.8189475007377
1235.3731197237107,-726.0285287621529,-123.14963262204283
-942.9815123803837,-147.50625122504823,-50.72407447999934
-1121.8763724907778,838.0102154480364,-157.34638291755863
-29.190384661904183,378.2147749963522,-666.7373240162592
1096.6814452372853,-530.6353969441705,9.2259985057388
480.3734744057845,-449.9043377010885,383.6209210812201
950.6879824250556,-701.4416607345258,-325.3050290550111
437.21540037076676,427.2890817057881,955.5943037003069
415.61428658880175,325.29425839294714,986.1108547910069
-116.42154450579355,153.26809712271523,888.9912856592802
114.10155033165036,569.4830906695847,-556.1778719755207
-519.1551563416064,-927.0034464429631,124.52983320583596
1281.689259659032,-546.9576638848235,571.8917287532024
41.22414114458629,1137.2895702861244,713.5748898117071
134.09436036910915,409.0277149280641,-904.4599818665433
889.2170390986292,-251.19812012927486,-563.3358295630662
-512.88283686766,843.4471101052342,-120.85006096440337
87.8854901720352,518.3658858440756,52.46702237653752
-415.62521418453827,799.2029042788902,-314.948378826949
300.1247394006117,242.9942977247177,-133.4357012369483
313.46708582509615,831.152485219183,-539.8112920018289
-839.89012077932,-518.660924180506,-273.63111203892987
133.7495630278617,606.3225080499996,424.0534153870591
-2.6310239290644253,1053.7223506622233,-657.865808740823
1516.7929932055827,-876.4818505003359,-39.50668377937245
799.1903045325481,598.5814010346265,-280.6005133075079
148.65373653329468,-268.6429812859738,-271.21073240183
-125.76038436583327,757.4590095809751,-672.7908015851873
-588.0274448048862,174.3920748952294,188.02243415049847
-915.3876341634464,-115.75901832888813,-237.74946538793793
-877.8528306749057,-458.6096195892579,-254.70829574825277
812.0906342949286,167.31587717333855,-370.45089961830024
1406.4799862730717,759.5068869238637,-316.4256191990051
661.2749265387394,-380.44367724185736,-321.3448914194222
683.8562487737242,-282.7558041840302,667.5327629255873
-1127.0299463994431,-297.0932139133173,-90.06114468607379
318.0631027739079,-1188.9358403379667,70.31414171755371
-1344.089019107938,-61.34061780940339,41.01817332400638
49.227861681903434,729.9959507006843,46.19295673969751
766.7437754312056,460.88259171826434,-268.50820524223394
959.7530573571249,-955.6420466420956,-438.2566918812441
-11.712657891937015,714.5524434538153,-665.8640139060368
532.28571770222,1496.451872181401,-470.5568967749598
-38.81444548050873,859.621420013383,-131.66750859489918
-19.75025331641175,298.19439907749484,-162.28456524282754
-933.9622028012101,205.7998321177057,75.59217973513279
-855.3687748936057,-120.74493431261234,-472.3404334466028
1823.7986112355868,1042.732713431684,951.3418513820649
-1217.4720330145606,1529.3886556015734,273.33507344491983
360.262855747425,-67.7983703434863,610.9914357255543
594.3002731114938,187.5597503235766,1172.6837331049364
1079.567261279825,73.02524746360693,678.0292626188494
-765.3977711710521,1183.4817890152865,-259.48668834714954
438.4846813161963,43.403960424504476,529.6608066925384
1.5911878540027808,655.413079582488,741.507251301951
-1120.2883582842983,-70.65277959976859,-522.8607298550914
-135.21161291063498,-177.87705276084392,292.0425418149527
866.5996511272282,-243.93378494631187,-506.70906137691026
-10.67439973606489,544.7185442756579,-107.4723178326419
-864.2517053148676,-90.46782654206079,-338.0955926912596
-1449.4262205986531,609.2888544513277,288.56054530067945
-768.9573262725859,98.35799308927724,-131.2290060587556
981.9856467076985,-1174.1851113640425,22.41821595893006
-696.2464566063122,-811.7924167446203,-117.66302246235537
37.657655891839916,915.7344991724366,-172.2722998198133
-311.7461431817307,173.6318660233832,-813.5042139741417
1529.8361148093873,-842.935019229812,-68.76910710519266
95.37848877087649,-256.86201759004126,-283.8870525281935
-958.3655503568949,-352.3656757900599,-414.7723600927283
510.02990476673034,147.63386813338144,388.9158835981754
-872.3483492457931,-246.45428430714426,153.73088480334377
